posx	posy	smh	smd	smv	pupil_size
0.044088	-7.1089139999999995	0.5	0.0	-0.5	3.245
0.047027	-7.106028999999999	0.5	0.0	-0.5	3.243
0.049966	-7.088717	0.5	0.0	-0.5	3.244
0.049966	-7.0714039999999985	0.5	0.0	-0.5	3.246
0.049966	-7.068517999999998	0.5	0.0	-0.5	3.248
0.047027	-7.080061	0.5	0.0	-0.5	3.248
0.044088	-7.091603	0.5	0.0	-0.5	3.247
0.044088	-7.106028999999999	0.5	0.0	-0.5	3.246
0.044088	-7.1089139999999995	0.5	0.0	-0.5	3.246
0.049966	-7.106028999999999	0.5	0.0	-0.5	3.247
0.055845000000000006	-7.106028999999999	0.5	0.0	-0.5	3.248
0.064662	-7.106028999999999	0.5	0.0	-0.5	3.249
0.07054099999999999	-7.1175690000000005	0.5	0.0	-0.5	3.25
0.07347999999999999	-7.120454	0.5	0.0	-0.5	3.25
0.07347999999999999	-7.120454	0.5	0.0	-0.5	3.249
0.055845000000000006	-7.120454	0.5	0.0	-0.5	3.248
0.041149	-7.1089139999999995	0.5	0.0	-0.5	3.248
0.041149	-7.097373	0.5	0.0	-0.5	3.249
0.049966	-7.085832000000001	0.5	0.0	-0.5	3.251
0.061723	-7.082946000000001	0.5	0.0	-0.5	3.253
0.064662	-7.094488000000001	0.5	0.0	-0.5	3.253
0.055845000000000006	-7.106028999999999	0.5	0.0	-0.5	3.252
0.047027	-7.114684	0.5	0.0	-0.5	3.25
0.029392	-7.106028999999999	0.5	0.0	-0.5	3.25
0.023514	-7.1031439999999995	0.5	0.0	-0.5	3.251
0.026452999999999997	-7.1031439999999995	0.5	0.0	-0.5	3.254
0.035269999999999996	-7.1089139999999995	0.5	0.0	-0.5	3.256
0.047027	-7.114684	0.5	0.0	-0.5	3.258
0.047027	-7.1175690000000005	0.5	0.0	-0.5	3.256
0.049966	-7.1233390000000005	0.5	0.0	-0.5	3.254
0.052905999999999995	-7.120454	0.5	0.0	-0.5	3.252
0.055845000000000006	-7.1175690000000005	0.5	0.0	-0.5	3.252
0.035269999999999996	-7.111799	0.5	0.0	-0.5	3.252
0.008818000000000001	-7.1089139999999995	0.5	0.0	-0.5	3.252
-0.005878	-7.1089139999999995	0.5	0.0	-0.5	3.251
0.005878	-7.1089139999999995	0.5	0.0	-0.5	3.25
0.020574000000000002	-7.1089139999999995	0.5	0.0	-0.5	3.249
0.020574000000000002	-7.100259	0.5	0.0	-0.5	3.249
0.023514	-7.082946000000001	0.5	0.0	-0.5	3.249
0.026452999999999997	-7.065632999999999	0.5	0.0	-0.5	3.249
0.032331	-7.065632999999999	0.5	0.0	-0.5	3.25
0.032331	-7.065632999999999	0.5	0.0	-0.5	3.25
0.029392	-7.074289999999999	0.5	0.0	-0.5	3.25
0.023514	-7.082946000000001	0.5	0.0	-0.5	3.251
0.017634999999999998	-7.0771749999999995	0.5	0.0	-0.5	3.25
0.005878	-7.068517999999998	0.5	0.0	-0.5	3.248
0.0	-7.048317	0.5	0.0	-0.5	3.248
0.008818000000000001	-7.042545	0.5	0.0	-0.5	3.248
0.020574000000000002	-7.036772999999999	0.5	0.0	-0.5	3.249
0.032331	-7.033886999999999	0.5	0.0	-0.5	3.247
0.032331	-7.033886999999999	0.5	0.0	-0.5	3.246
0.032331	-7.031000999999999	0.5	0.0	-0.5	3.245
0.032331	-7.028114999999999	0.5	0.0	-0.5	3.247
0.032331	-7.025227999999999	0.5	0.0	-0.5	3.249
0.032331	-7.022341999999999	0.5	0.0	-0.5	3.251
0.029392	-7.0396589999999994	0.5	0.0	-0.5	3.252
0.026452999999999997	-7.059861000000001	0.5	0.0	-0.5	3.25
0.026452999999999997	-7.080061	0.5	0.0	-0.5	3.248
0.023514	-7.080061	0.5	0.0	-0.5	3.246
0.020574000000000002	-7.0771749999999995	0.5	0.0	-0.5	3.246
0.020574000000000002	-7.0714039999999985	0.5	0.0	-0.5	3.247
0.011757	-7.065632999999999	0.5	0.0	-0.5	3.247
0.002939	-7.062747000000001	0.5	0.0	-0.5	3.248
-0.011757	-7.062747000000001	0.5	0.0	-0.5	3.248
-0.023514	-7.054089	0.5	0.0	-0.5	3.25
-0.03821	-7.042545	0.5	0.0	-0.5	3.25
-0.03821	-7.028114999999999	0.5	0.0	-0.5	3.249
-0.026452999999999997	-7.028114999999999	0.5	0.0	-0.5	3.248
-0.014696	-7.031000999999999	0.5	0.0	-0.5	3.249
-0.008818000000000001	-7.033886999999999	0.5	0.0	-0.5	3.251
-0.008818000000000001	-7.031000999999999	0.5	0.0	-0.5	3.254
-0.002939	-7.028114999999999	0.5	0.0	-0.5	3.257
0.002939	-7.031000999999999	0.5	0.0	-0.5	3.259
0.005878	-7.028114999999999	0.5	0.0	-0.5	3.258
0.005878	-7.019455	0.5	0.0	-0.5	3.257
0.002939	-7.005022999999999	0.5	0.0	-0.5	3.255
0.0	-6.996363	0.5	0.0	-0.5	3.256
-0.002939	-6.987702	0.5	0.0	-0.5	3.257
-0.005878	-6.984814999999998	0.5	0.0	-0.5	3.257
-0.014696	-6.984814999999998	0.5	0.0	-0.5	3.256
-0.026452999999999997	-6.981929	0.5	0.0	-0.5	3.255
-0.017634999999999998	-6.97038	0.5	0.0	-0.5	3.255
0.002939	-6.9617189999999995	0.5	0.0	-0.5	3.256
0.017634999999999998	-6.955944	0.5	0.0	-0.5	3.256
0.014696	-6.955944	0.5	0.0	-0.5	3.255
0.011757	-6.955944	0.5	0.0	-0.5	3.255
0.011757	-6.950169	0.5	0.0	-0.5	3.256
0.011757	-6.947282	0.5	0.0	-0.5	3.258
0.023514	-6.947282	0.5	0.0	-0.5	3.259
0.035269999999999996	-6.958832	0.5	0.0	-0.5	3.258
0.049966	-6.97038	0.5	0.0	-0.5	3.256
0.049966	-6.987702	0.5	0.0	-0.5	3.255
0.032331	-6.999249999999999	0.5	0.0	-0.5	3.255
-0.020574000000000002	-7.002135999999999	0.5	0.0	-0.5	3.255
-0.11168900000000001	-6.947282	0.5	0.0	-0.5	3.255
-0.241013	-6.860639999999999	0.5	0.0	-0.5	3.255
-0.387968	-6.695917	0.5	0.0	-0.5	3.255
-0.5848800000000001	-6.542636	0.5	0.0	-0.5	3.256
-0.817042	-6.313953	0.5	0.0	-0.5	3.259
-1.119692	-6.076332000000001	0.5	0.0	-0.5	3.263
-1.419343	-5.751371000000001	0.5	0.0	-0.5	3.261
-1.7453439999999998	-5.364896000000001	0.5	0.0	-0.5	3.257
-2.041879	-4.925391	0.5	0.0	-0.5	3.253
-2.291353	-4.4559809999999995	0.5	0.0	-0.5	3.252
-2.502605	-4.020878	0.5	0.0	-0.5	3.253
-2.6609990000000003	-3.5793169999999996	0.5	0.0	-0.5	3.256
-2.8486740000000004	-3.0610049999999998	0.5	0.0	-0.5	3.258
-3.004045	-2.5155849999999997	0.5	0.0	-0.5	3.259
-3.1388599999999998	-1.9548020000000002	0.5	0.0	-0.5	3.259
-3.2003939999999997	-1.461044	0.5	0.0	-0.5	3.257
-3.2589919999999997	-0.9816020000000003	0.5	0.0	-0.5	3.254
-3.297076	-0.5165740000000003	0.5	0.0	-0.5	3.251
-3.355662	-0.14261800000000013	0.5	0.0	-0.5	3.251
-3.387882	0.196102	0.5	0.0	-0.5	3.252
-7.253158	-0.31341700000000006	0.5	0.0	-0.5	2.863
-7.235803	0.614443	0.5	0.0	-0.5	2.863
-7.2097690000000005	1.45716	0.5	0.0	-0.5	2.863
-7.1808380000000005	2.237907	0.5	0.0	-0.5	2.863
-7.128753	2.962338	0.5	0.0	-0.5	2.862
-7.062183	3.650912	0.5	0.0	-0.5	2.862
-6.984011	4.291771	0.5	0.0	-0.5	2.86
-6.926089	4.876105	0.5	0.0	-0.5	2.859
-6.911606	5.465534	0.5	0.0	-0.5	2.859
-6.998489	5.972135	0.5	0.0	-0.5	2.859
-7.114283	6.530575	0.5	0.0	-0.5	2.859
-7.250266000000001	6.98302	0.5	0.0	-0.5	2.859
-7.305214	7.460947	0.5	0.0	-0.5	2.859
-7.339911999999999	7.824638	0.5	0.0	-0.5	2.858
-7.389057000000001	8.219725	0.5	0.0	-0.5	2.858
-7.432411999999999	8.564877000000001	0.5	0.0	-0.5	2.858
-7.5162059999999995	8.935533999999999	0.5	0.0	-0.5	2.858
-7.5682	9.236214999999998	0.5	0.0	-0.5	2.859
-7.6403929999999995	9.467207	0.5	0.0	-0.5	2.858
-7.897202	9.784377	0.5	0.0	-0.5	2.857
-8.150811000000001	10.02047	0.5	0.0	-0.5	2.857
-8.392593	10.198778999999998	0.5	0.0	-0.5	2.857
-8.101842999999999	9.859267999999998	0.5	0.0	-0.5	2.86
-7.6403929999999995	9.091712	0.5	0.0	-0.5	2.864
-7.166371000000001	8.269064	0.5	0.0	-0.5	2.867
-6.986905999999999	7.722857	0.5	0.0	-0.5	2.866
-6.940571	7.609396	0.5	0.0	-0.5	2.865
-6.905813	7.54537	0.5	0.0	-0.5	2.863
-6.882638	7.519172	0.5	0.0	-0.5	2.861
-6.882638	7.510439	0.5	0.0	-0.5	2.861
-6.882638	7.5279050000000005	0.5	0.0	-0.5	2.862
-6.882638	7.54828	0.5	0.0	-0.5	2.863
-6.882638	7.551191	0.5	0.0	-0.5	2.861
-6.885535000000001	7.559922	0.5	0.0	-0.5	2.858
-6.891328999999999	7.565743	0.5	0.0	-0.5	2.856
-6.894226	7.568654	0.5	0.0	-0.5	2.855
-6.876844	7.568654	0.5	0.0	-0.5	2.854
-6.862358	7.565743	0.5	0.0	-0.5	2.854
-6.8536660000000005	7.562833	0.5	0.0	-0.5	2.854
-6.8594610000000005	7.565743	0.5	0.0	-0.5	2.855
-6.865255	7.571564	0.5	0.0	-0.5	2.857
-6.856564	7.577385	0.5	0.0	-0.5	2.858
-6.8478710000000005	7.577385	0.5	0.0	-0.5	2.858
-6.836282000000001	7.568654	0.5	0.0	-0.5	2.858
-6.810202	7.583205	0.5	0.0	-0.5	2.858
-6.789916000000001	7.603576	0.5	0.0	-0.5	2.857
-6.76673	7.623945	0.5	0.0	-0.5	2.859
-6.746441	7.626855000000001	0.5	0.0	-0.5	2.861
-6.726149	7.632674	0.5	0.0	-0.5	2.861
-6.705856	7.612306	0.5	0.0	-0.5	2.859
-6.711653999999999	7.583205	0.5	0.0	-0.5	2.856
-6.720350999999999	7.554101	0.5	0.0	-0.5	2.855
-6.72325	7.551191	0.5	0.0	-0.5	2.856
-6.72325	7.554101	0.5	0.0	-0.5	2.856
-6.726149	7.551191	0.5	0.0	-0.5	2.857
-6.726149	7.54828	0.5	0.0	-0.5	2.856
-6.726149	7.542459	0.5	0.0	-0.5	2.855
-6.720350999999999	7.54537	0.5	0.0	-0.5	2.855
-6.7145529999999995	7.551191	0.5	0.0	-0.5	2.856
-6.708755	7.551191	0.5	0.0	-0.5	2.857
-6.7029570000000005	7.54537	0.5	0.0	-0.5	2.857
-6.694259	7.54537	0.5	0.0	-0.5	2.857
-6.673964	7.568654	0.5	0.0	-0.5	2.855
-6.656566000000001	7.5890260000000005	0.5	0.0	-0.5	2.853
-6.642067	7.606486	0.5	0.0	-0.5	2.85
-6.639167	7.609396	0.5	0.0	-0.5	2.85
-6.624667	7.609396	0.5	0.0	-0.5	2.849
-6.607266	7.5919360000000005	0.5	0.0	-0.5	2.85
-6.5956649999999994	7.577385	0.5	0.0	-0.5	2.849
-6.610167	7.557012	0.5	0.0	-0.5	2.847
-6.621767	7.551191	0.5	0.0	-0.5	2.846
-6.636267	7.568654	0.5	0.0	-0.5	2.846
-6.633367	7.594846	0.5	0.0	-0.5	2.845
-6.633367	7.615216	0.5	0.0	-0.5	2.843
-6.618867	7.612306	0.5	0.0	-0.5	2.842
-6.607266	7.606486	0.5	0.0	-0.5	2.841
-6.581162	7.606486	0.5	0.0	-0.5	2.84
-6.57246	7.603576	0.5	0.0	-0.5	2.841
-6.569560000000001	7.606486	0.5	0.0	-0.5	2.843
-6.584063	7.609396	0.5	0.0	-0.5	2.846
-6.598565	7.612306	0.5	0.0	-0.5	2.845
-6.5956649999999994	7.609396	0.5	0.0	0.0	2.843
-6.5956649999999994	7.609396	0.5	0.0	0.0	2.84
-6.5956649999999994	7.603576	0.5	0.0	0.0	2.841
-6.604366000000001	7.600666	0.5	0.0	0.0	2.842
-6.607266	7.5890260000000005	0.5	0.0	0.0	2.843
-6.607266	7.580295	0.5	0.0	0.0	2.844
-6.607266	7.571564	0.5	0.0	0.0	2.844
-6.601466	7.568654	0.5	0.0	0.0	2.845
-6.5956649999999994	7.574474	0.5	0.0	0.0	2.845
-6.5898639999999995	7.580295	0.5	0.0	0.0	2.846
-6.584063	7.5890260000000005	0.5	0.0	0.0	2.845
-6.581162	7.5919360000000005	0.5	0.0	0.0	2.844
-6.581162	7.580295	0.5	0.0	0.0	2.84
-6.581162	7.565743	0.5	0.0	0.0	2.837
-6.584063	7.54537	0.5	0.0	0.0	2.835
-6.581162	7.539548000000001	0.5	0.0	0.0	2.835
-6.578262	7.539548000000001	0.5	0.0	0.0	2.836
-6.578262	7.54828	0.5	0.0	0.0	2.838
-6.578262	7.557012	0.5	0.0	0.0	2.838
-6.578262	7.565743	0.5	0.0	0.0	2.838
-6.584063	7.574474	0.5	0.0	0.0	2.837
-6.5898639999999995	7.603576	0.5	0.0	0.0	2.838
-6.601466	7.623945	0.5	0.0	0.0	2.838
-6.607266	7.641403	0.5	0.0	0.0	2.841
-6.610167	7.635584	0.5	0.0	0.0	2.843
-6.610167	7.629764	0.5	0.0	0.0	2.841
-6.607266	7.623945	0.5	0.0	0.0	2.837
-6.610167	7.623945	0.5	0.0	0.0	2.833
-6.613067	7.623945	0.5	0.0	0.0	2.832
-6.6159669999999995	7.638493	0.5	0.0	0.0	2.831
-6.618867	7.65595	0.5	0.0	0.0	2.83
-6.6304669999999994	7.670497	0.5	0.0	0.0	2.83
-6.644966999999999	7.670497	0.5	0.0	0.0	2.831
-6.659466	7.670497	0.5	0.0	0.0	2.832
-6.659466	7.664678	0.5	0.0	0.0	2.833
-6.639167	7.65886	0.5	0.0	0.0	2.834
-6.621767	7.670497	0.5	0.0	0.0	2.835
-6.610167	7.6937690000000005	0.5	0.0	0.0	2.835
-6.6159669999999995	7.71704	0.5	0.0	0.0	2.835
-6.624667	7.71704	0.5	0.0	0.0	2.834
-6.627567	7.7083140000000006	0.5	0.0	0.0	2.835
-6.618867	7.6937690000000005	0.5	0.0	0.0	2.837
-6.607266	7.682133	0.5	0.0	0.0	2.838
-6.598565	7.673406	0.5	0.0	0.0	2.837
-6.5956649999999994	7.667588	0.5	0.0	0.0	2.835
-6.5956649999999994	7.673406	0.5	0.0	0.0	2.833
-6.610167	7.682133	0.5	0.0	0.0	2.835
-6.621767	7.702496	0.5	0.0	0.0	2.837
-6.6304669999999994	7.71704	0.5	0.0	0.0	2.84
-6.621767	7.728674	0.5	0.0	0.0	2.844
-6.627567	7.722857	0.5	0.0	0.0	2.848
-6.639167	7.71704	0.5	0.0	0.0	2.847
-6.647867	7.7083140000000006	0.5	0.0	0.0	2.841
-6.644966999999999	7.696678	0.5	0.0	0.0	2.835
-6.633367	7.69086	0.5	0.0	0.0	2.837
-6.607266	7.7083140000000006	0.5	0.0	0.0	2.839
-6.586963000000001	7.7315830000000005	0.5	0.0	0.0	2.84
-6.5898639999999995	7.749033000000001	0.5	0.0	0.0	2.84
-6.610167	7.734491	0.5	0.0	0.0	2.839
-6.627567	7.719949	0.5	0.0	0.0	2.838
-6.636267	7.71704	0.5	0.0	0.0	2.837
-6.642067	7.722857	0.5	0.0	0.0	2.837
-6.650767	7.725766	0.5	0.0	0.0	2.838
-6.650767	7.728674	0.5	0.0	0.0	2.838
-6.650767	7.722857	0.5	0.0	0.0	2.838
-6.647867	7.714131	0.5	0.0	0.0	2.839
-6.642067	7.711223	0.5	0.0	0.0	2.841
-6.633367	7.714131	0.5	0.0	0.0	2.843
-6.6304669999999994	7.722857	0.5	0.0	0.0	2.843
-6.6304669999999994	7.7315830000000005	0.5	0.0	0.0	2.845
-6.633367	7.725766	0.5	0.0	0.0	2.848
-6.639167	7.71704	0.5	0.0	0.0	2.849
-6.642067	7.722857	0.5	0.0	0.0	2.848
-6.639167	7.734491	0.5	0.0	0.0	2.849
-6.633367	7.749033000000001	0.5	0.0	0.0	2.851
-6.627567	7.75485	0.5	0.0	0.0	2.853
-6.639167	7.7606660000000005	0.5	0.0	0.0	2.851
-6.650767	7.766483	0.5	0.0	0.0	2.849
-6.6623660000000005	7.769391000000001	0.5	0.0	0.0	2.845
-6.656566000000001	7.772299	0.5	0.0	0.0	2.843
-6.653666	7.775207000000001	0.5	0.0	0.0	2.841
-6.647867	7.783931	0.5	0.0	0.0	2.838
-6.653666	7.789746000000001	0.5	0.0	0.0	2.829
-6.656566000000001	7.792654	0.5	0.0	0.0	2.82
-6.659466	7.783931	0.5	0.0	0.0	2.814
-6.659466	7.757758	0.5	0.0	0.0	2.813
-6.659466	7.7374	0.5	0.0	0.0	2.818
-6.659466	7.722857	0.5	0.0	0.0	2.827
-6.659466	7.725766	0.5	0.0	0.0	2.85
-6.6623660000000005	7.746125	0.5	0.0	0.0	2.868
-6.6623660000000005	7.766483	0.5	0.0	0.0	2.882
-6.668164999999999	7.769391000000001	0.5	0.0	0.0	2.884
-6.668164999999999	7.763575	0.5	0.0	0.0	2.886
-6.671064	7.75485	0.5	0.0	0.0	2.882
-6.673964	7.75485	0.5	0.0	0.0	2.87
-6.668164999999999	7.751942	0.5	0.0	0.0	2.851
-6.665265	7.751942	0.5	0.0	0.0	2.822
-6.6623660000000005	7.7606660000000005	0.5	0.0	0.0	2.798
-6.668164999999999	7.772299	0.5	0.0	0.0	2.765
-6.668164999999999	7.781022999999999	0.5	0.0	0.0	2.74
-6.679763	7.789746000000001	0.5	0.0	0.0	2.71
-6.688461	7.789746000000001	0.5	0.0	0.0	2.682
-6.685561999999999	7.783931	0.5	0.0	0.0	2.64
-6.676863000000001	7.781022999999999	0.5	0.0	0.0	2.592
-6.668164999999999	7.775207000000001	0.5	0.0	0.0	2.542
-6.685561999999999	7.775207000000001	0.5	0.0	0.0	2.491
-6.7029570000000005	7.775207000000001	0.5	0.0	0.0	2.438
-6.700058	7.783931	0.5	0.0	0.0	2.256
-6.705856	7.778115	0.5	0.0	0.0	2.188
-6.717452000000001	7.7606660000000005	0.5	0.0	0.0	2.128
-6.72325	7.740308000000001	0.5	0.0	0.0	2.06
-6.72325	7.734491	0.5	0.0	0.0	1.987
-6.729048	7.7315830000000005	0.5	0.0	0.0	1.918
-6.731947	7.7315830000000005	0.5	0.0	0.0	1.846
-6.7406429999999995	7.740308000000001	0.5	0.0	0.0	1.777
-6.746441	7.746125	0.5	0.0	0.0	1.703
-6.729048	7.751942	0.5	0.0	0.0	1.637
-6.708755	7.749033000000001	0.5	0.0	0.0	1.573
-6.685561999999999	7.746125	0.5	0.0	0.0	1.502
-6.708755	7.751942	0.5	0.0	0.0	1.441
-6.731947	7.75485	0.5	0.0	0.0	1.371
-6.752238	7.772299	0.5	0.0	0.0	1.304
-6.772527	7.839175	0.5	0.0	0.0	1.121
-6.769628999999999	7.839175	0.5	0.0	0.0	1.244
-6.775425	7.839175	0.5	0.0	0.0	1.344
-6.787017999999999	7.839175	0.5	0.0	0.0	1.452
-6.798610000000001	7.839175	0.5	0.0	0.0	1.565
-6.798610000000001	7.839175	0.5	0.0	0.0	1.682
-6.787017999999999	7.804285000000001	0.5	0.0	0.0	2.517
-6.795712	7.8159160000000005	0.5	0.0	0.0	2.58
-6.804406	7.824638	0.5	0.0	0.0	2.637
-6.8188960000000005	7.824638	0.5	0.0	0.0	2.687
-6.8217929999999996	7.8159160000000005	0.5	0.0	0.0	2.731
-6.8131	7.8159160000000005	0.5	0.0	0.0	2.783
-6.804406	7.821731	0.5	0.0	0.0	2.826
-6.801508	7.804285000000001	0.5	0.0	0.0	2.863
-6.810202	7.781022999999999	0.5	0.0	0.0	2.895
-6.8217929999999996	7.749033000000001	0.5	0.0	0.0	2.922
-6.827589	7.743217	0.5	0.0	0.0	2.95
-6.836282000000001	7.740308000000001	0.5	0.0	0.0	2.964
-6.844974000000001	7.743217	0.5	0.0	0.0	2.976
-6.839179	7.781022999999999	0.5	0.0	0.0	2.89
-6.836282000000001	7.775207000000001	0.5	0.0	0.0	2.854
-6.836282000000001	7.772299	0.5	0.0	0.0	2.844
-6.839179	7.775207000000001	0.5	0.0	0.0	2.851
-6.842077000000001	7.778115	0.5	0.0	0.0	2.86
-6.8478710000000005	7.775207000000001	0.5	0.0	0.0	2.871
-6.8478710000000005	7.766483	0.5	0.0	0.0	2.875
-6.844974000000001	7.763575	0.5	0.0	0.0	2.877
-6.8246910000000005	7.763575	0.5	0.0	0.0	2.877
-6.810202	7.746125	0.5	0.0	0.0	2.88
-6.8217929999999996	7.728674	0.5	0.0	0.0	2.884
-6.8478710000000005	7.714131	0.5	0.0	0.0	2.89
-6.8594610000000005	7.722857	0.5	0.0	0.0	2.893
-6.8507690000000006	7.728674	0.5	0.0	0.0	2.895
-6.842077000000001	7.751942	0.5	0.0	0.0	2.894
-6.839179	7.772299	0.5	0.0	0.0	2.894
-6.836282000000001	7.783931	0.5	0.0	0.0	2.894
-6.836282000000001	7.775207000000001	0.5	0.0	0.0	2.895
-6.839179	7.7606660000000005	0.5	0.0	0.0	2.897
-6.842077000000001	7.75485	0.5	0.0	0.0	2.898
-6.833384	7.746125	0.5	0.0	0.0	2.899
-6.8217929999999996	7.746125	0.5	0.0	0.0	2.899
-6.8131	7.734491	0.5	0.0	0.0	2.9
-6.815998	7.728674	0.5	0.0	0.0	2.9
-6.8188960000000005	7.719949	0.5	0.0	0.0	2.901
-6.8188960000000005	7.705405000000001	0.5	0.0	0.0	2.902
-6.8217929999999996	7.69086	0.5	0.0	0.0	2.902
-6.815998	7.7083140000000006	0.5	0.0	0.0	2.902
-6.807303999999999	7.740308000000001	0.5	0.0	0.0	2.903
-6.795712	7.749033000000001	0.5	0.0	0.0	2.904
-6.787017999999999	7.722857	0.5	0.0	0.0	2.905
-6.787017999999999	7.696678	0.5	0.0	0.0	2.906
-6.789916000000001	7.6937690000000005	0.5	0.0	0.0	2.906
-6.7812220000000005	7.702496	0.5	0.0	0.0	2.907
-6.76673	7.711223	0.5	0.0	0.0	2.908
-6.76673	7.719949	0.5	0.0	0.0	2.908
-6.7812220000000005	7.71704	0.5	0.0	0.0	2.912
-6.7812220000000005	7.714131	0.5	0.0	0.0	2.914
-6.763832000000001	7.7083140000000006	0.5	0.0	0.0	2.917
-6.755136	7.7083140000000006	0.5	0.0	0.0	2.917
-6.76673	7.705405000000001	0.5	0.0	0.0	2.916
-6.7812220000000005	7.69086	0.5	0.0	0.0	2.916
-6.7812220000000005	7.676315000000001	0.5	0.0	0.0	2.915
-6.775425	7.664678	0.5	0.0	0.0	2.913
-6.775425	7.6617690000000005	0.5	0.0	0.0	2.91
-6.778322999999999	7.65886	0.5	0.0	0.0	2.908
-6.775425	7.650131	0.5	0.0	0.0	2.908
-6.769628999999999	7.644312	0.5	0.0	0.0	2.908
-6.7580350000000005	7.644312	0.5	0.0	0.0	2.909
-6.7580350000000005	7.647222	0.5	0.0	0.0	2.911
-6.755136	7.65595	0.5	0.0	0.0	2.914
-6.7580350000000005	7.664678	0.5	0.0	0.0	2.913
-6.7609330000000005	7.670497	0.5	0.0	0.0	2.912
-6.7812220000000005	7.670497	0.5	0.0	0.0	2.91
-6.801508	7.667588	0.5	0.0	0.0	2.911
-6.801508	7.664678	0.5	0.0	0.0	2.912
-6.778322999999999	7.65886	0.5	0.0	0.0	2.913
-6.755136	7.65886	0.5	0.0	0.0	2.914
-6.752238	7.664678	0.5	0.0	0.0	2.913
-6.755136	7.667588	0.5	0.0	0.0	2.913
-6.755136	7.667588	0.5	0.0	0.0	2.914
-6.763832000000001	7.670497	0.5	0.0	0.0	2.915
-6.769628999999999	7.676315000000001	0.5	0.0	0.0	2.916
-6.775425	7.685042	0.5	0.0	0.0	2.918
-6.772527	7.696678	0.5	0.0	0.0	2.92
-6.778322999999999	7.702496	0.5	0.0	0.0	2.922
-6.787017999999999	7.705405000000001	0.5	0.0	0.0	2.922
-6.795712	7.711223	0.5	0.0	0.0	2.923
-6.798610000000001	7.719949	0.5	0.0	0.0	2.923
-6.804406	7.722857	0.5	0.0	0.0	2.922
-6.807303999999999	7.722857	0.5	0.0	0.0	2.921
-6.807303999999999	7.705405000000001	0.5	0.0	0.0	2.923
-6.804406	7.69086	0.5	0.0	0.0	2.925
-6.804406	7.673406	0.5	0.0	0.0	2.927
-6.807303999999999	7.670497	0.5	0.0	0.0	2.928
-6.810202	7.679224	0.5	0.0	0.0	2.928
-6.8131	7.687951	0.5	0.0	0.0	2.928
-6.807303999999999	7.696678	0.5	0.0	0.0	2.928
-6.801508	7.69086	0.5	0.0	0.0	2.928
-6.798610000000001	7.69086	0.5	0.0	0.0	2.927
-6.807303999999999	7.696678	0.5	0.0	0.0	2.926
-6.815998	7.7083140000000006	0.5	0.0	0.0	2.925
-6.8217929999999996	7.722857	0.5	0.0	0.0	2.924
-6.827589	7.728674	0.5	0.0	0.0	2.923
-6.833384	7.728674	0.5	0.0	0.0	2.924
-6.836282000000001	7.728674	0.5	0.0	0.0	2.924
-6.8304860000000005	7.725766	0.5	0.0	0.0	2.924
-6.827589	7.728674	0.5	0.0	0.0	2.925
-6.833384	7.734491	0.5	0.0	0.0	2.926
-6.842077000000001	7.728674	0.5	0.0	0.0	2.927
-6.8478710000000005	7.71704	0.5	0.0	0.0	2.925
-6.8478710000000005	7.714131	0.5	0.0	0.0	2.923
-6.8478710000000005	7.722857	0.5	0.0	0.0	2.924
-6.844974000000001	7.734491	0.5	0.0	0.0	2.927
-6.839179	7.740308000000001	0.5	0.0	0.0	2.926
-6.8304860000000005	7.746125	0.5	0.0	0.0	2.922
-6.8246910000000005	7.749033000000001	0.5	0.0	0.0	2.919
-6.827589	7.749033000000001	0.5	0.0	0.0	2.92
-6.8304860000000005	7.740308000000001	0.5	0.0	0.0	2.923
-6.8304860000000005	7.734491	0.5	0.0	0.0	2.925
-6.8304860000000005	7.7315830000000005	0.5	0.0	0.0	2.925
-6.827589	7.7374	0.5	0.0	0.0	2.925
-6.827589	7.743217	0.5	0.0	0.0	2.924
-6.827589	7.743217	0.5	0.0	0.0	2.923
-6.833384	7.743217	0.5	0.0	0.0	2.924
-6.839179	7.743217	0.5	0.0	0.0	2.924
-6.844974000000001	7.746125	0.5	0.0	0.0	2.926
-6.8478710000000005	7.743217	0.5	0.0	0.0	2.926
-6.8507690000000006	7.743217	0.5	0.0	0.0	2.927
-6.8507690000000006	7.743217	0.5	0.0	0.0	2.926
-6.8478710000000005	7.740308000000001	0.5	0.0	0.0	2.925
-6.8478710000000005	7.740308000000001	0.5	0.0	0.0	2.923
-6.8536660000000005	7.7374	0.5	0.0	0.0	2.922
-6.8594610000000005	7.7315830000000005	0.5	0.0	0.0	2.922
-6.868152	7.728674	0.5	0.0	0.0	2.922
-6.868152	7.719949	0.5	0.0	0.0	2.921
-6.868152	7.71704	0.5	0.0	0.0	2.921
-6.868152	7.711223	0.5	0.0	0.0	2.92
-6.865255	7.7315830000000005	0.5	0.0	0.0	2.919
-6.865255	7.75485	0.5	0.0	0.0	2.921
-6.862358	7.778115	0.5	0.0	0.0	2.923
-6.8594610000000005	7.757758	0.5	0.0	0.0	2.924
-6.8536660000000005	7.740308000000001	0.5	0.0	0.0	2.923
-6.862358	7.722857	0.5	0.0	0.0	2.922
-6.87105	7.719949	0.5	0.0	0.0	2.922
-6.882638	7.719949	0.5	0.0	0.0	2.922
-6.882638	7.705405000000001	0.5	0.0	0.0	2.922
-6.865255	7.69086	0.5	0.0	0.0	2.921
